Date,Open,High,Low,Close,Adj Close,Volume
2009-07-24,20.9983,21.0383,20.2984,20.7783,20.7783,15572820
2009-07-27,20.5983,20.6783,20.3584,20.4983,20.4983,17207845
2009-07-28,20.4983,20.7183,20.1984,20.6983,20.6983,24801320
2009-07-29,20.5583,20.9383,20.4583,20.6783,20.6783,23266905
2009-07-30,20.9983,21.1983,20.4983,20.5983,20.5983,19869880
2009-07-31,20.6983,21.2383,20.5983,20.9383,20.9383,17092090
2009-08-03,21.1983,22.7982,21.1183,21.9382,21.9382,27878145
2009-08-04,21.9982,22.5982,21.9382,22.1982,22.1982,19808135
2009-08-05,22.3382,22.3582,21.3183,21.7182,21.7182,15137005
2009-08-06,21.5983,21.9182,21.0583,21.9182,21.9182,15828680
2009-08-07,21.9782,21.9782,21.1983,21.3383,21.3383,18791505
2009-08-10,21.9982,22.3782,21.5183,22.2382,22.2382,20904355
2009-08-11,22.3582,23.9181,22.3582,23.5381,23.5381,29307130
2009-08-12,22.9381,23.1181,22.4982,22.7582,22.7582,27339445
2009-08-13,23.5381,24.538,23.4181,23.5981,23.5981,47267665
2009-08-14,23.7981,23.7981,22.9581,23.6981,23.6981,33052825
2009-08-17,23.1981,23.4981,22.7982,22.9781,22.9781,25826275
2009-08-18,23.4981,23.5181,22.2182,22.8982,22.8982,33305050
2009-08-19,22.9381,22.9981,22.1982,22.4182,22.4182,28855400
2009-08-20,22.6782,22.8782,22.3182,22.4982,22.4982,14482055
2009-08-21,22.6782,23.2581,22.5982,23.0781,23.0781,21740305
2009-08-24,23.5981,24.1181,23.5781,23.9981,23.9981,26750645
2009-08-25,23.5981,23.8981,23.4581,23.6781,23.6781,15285890
2009-08-26,23.6181,24.1181,23.5581,23.8181,23.8181,10214705
2009-08-27,23.6781,23.7981,22.6982,22.9581,22.9581,16659170
2009-08-28,22.8982,23.1381,22.5782,23.0781,23.0781,15623985
2009-08-31,22.5182,23.2581,22.4182,23.1181,23.1181,22408870
2009-09-01,22.9981,23.1981,22.6182,22.9981,22.9981,14007805
2009-09-02,22.9981,23.0581,22.5182,22.8182,22.8182,11529490
2009-09-03,22.6982,23.2981,22.6982,23.0581,23.0581,16108300
2009-09-04,23.0381,24.558000000000003,23.0381,24.378,24.378,27395930
2009-09-07,24.658,25.9579,24.638,25.5379,25.5379,21793995
2009-09-08,25.5979,25.9979,25.178,25.6979,25.6979,18889735
2009-09-09,26.1579,26.1579,25.5179,25.7979,25.7979,16298865
2009-09-10,25.8379,26.1379,25.6979,25.7979,25.7979,10853885
2009-09-11,25.5979,25.6379,24.978,25.138,25.138,19492955
2009-09-14,24.898000000000003,25.5979,24.798000000000002,25.3979,25.3979,16079535
2009-09-15,25.4579,25.5979,24.618000000000002,24.858,24.858,10387790
2009-09-16,24.858,25.218000000000004,24.698,25.058000000000003,25.058000000000003,21834225
2009-09-17,25.338,25.9379,25.298000000000002,25.7579,25.7579,24401065
2009-09-18,25.9979,25.9979,25.218000000000004,25.318,25.318,18162225
2009-09-21,25.6179,25.9779,25.3779,25.5979,25.5979,13029250
2009-09-22,25.5979,25.7979,25.4179,25.5979,25.5979,10993445
2009-09-23,25.8579,25.9179,25.6379,25.8179,25.8179,10161510
2009-09-24,25.9979,26.3579,25.6379,25.6379,25.6379,20075055
2009-09-25,25.9979,25.9979,25.058000000000003,25.4379,25.4379,13994620
2009-09-28,25.078000000000003,25.278000000000002,24.198,24.498,24.498,18744070
2009-09-29,24.898000000000003,25.3779,24.818,25.058000000000003,25.058000000000003,16009680
2009-09-30,25.4379,25.5979,25.058000000000003,25.058000000000003,25.058000000000003,14167180
2009-10-02,25.078000000000003,25.078000000000003,24.398000000000003,24.518,24.518,16252960
2009-10-05,24.698,24.858,24.398000000000003,24.498,24.498,13970255
2009-10-06,25.178,25.178,24.498,24.898000000000003,24.898000000000003,16042410
2009-10-07,25.018,25.4979,25.018,25.3779,25.3779,29080710
2009-10-08,25.7779,26.3579,25.5979,26.0979,26.0979,25854220
2009-10-09,26.1979,26.3179,25.298000000000002,25.7779,25.7779,15429835
2009-10-12,25.6979,25.6979,25.198,25.358,25.358,9737965
2009-10-13,25.4779,26.1379,25.4779,25.9379,25.9379,19823770
2009-10-14,26.4179,27.5778,26.4179,27.5378,27.5378,29925760
2009-10-15,27.8977,28.4577,27.4578,27.6578,27.6578,28332335
2009-10-16,27.9977,27.9977,27.0178,27.4378,27.4378,19151180
2009-10-19,27.7978,29.0976,27.5978,28.8977,28.8977,19578360
2009-10-20,29.5776,29.7576,28.5177,28.5977,28.5977,27743070
2009-10-21,28.3977,28.7977,28.2177,28.3377,28.3377,17864200
2009-10-22,28.4577,29.7576,28.3977,29.3176,29.3176,22977185
2009-10-23,29.9976,30.3975,29.3576,29.7376,29.7376,25463690
2009-10-27,28.9977,29.4776,28.9977,29.2776,29.2776,20140215
2009-10-28,29.0577,29.2576,28.2177,28.3377,28.3377,27224790
2009-10-29,27.1978,27.2778,26.6178,26.6778,26.6778,54137330
2009-10-30,27.1978,28.2977,27.1978,27.4178,27.4178,46015560
2009-11-02,27.1778,28.8977,26.7978,28.5977,28.5977,26464990
2009-11-03,28.5977,28.6177,27.4378,27.5978,27.5978,29226295
2009-11-04,27.8977,28.2977,27.4978,27.9977,27.9977,20138785
2009-11-05,27.6578,27.8777,27.3978,27.5978,27.5978,19002320
2009-11-06,28.1977,28.2977,27.4978,27.6778,27.6778,21912540
2009-11-09,27.9977,28.0177,27.5778,27.7778,27.7778,16932245
2009-11-10,28.5977,29.2976,28.1977,28.6377,28.6377,42805155
2009-11-11,28.9977,29.9976,28.8577,29.8376,29.8376,33535460
2009-11-12,30.5975,30.5975,28.9377,29.3576,29.3576,45911725
2009-11-13,30.1976,30.3975,29.4776,29.6576,29.6576,25344225
2009-11-16,30.0976,30.0976,29.4176,29.6376,29.6376,13956455
2009-11-17,29.4976,29.9576,28.9977,29.7976,29.7976,17233775
2009-11-18,29.3976,29.9176,29.1176,29.2376,29.2376,14796755
2009-11-19,29.2376,29.2976,28.7577,29.0177,29.0177,13576605
2009-11-20,28.6577,29.2176,28.6577,28.9977,28.9977,11812680
2009-11-23,28.9977,29.6976,28.9977,29.5776,29.5776,16115050
2009-11-24,29.6976,29.6976,28.9177,28.9977,28.9977,16504785
2009-11-25,29.7176,29.7976,29.1976,29.3776,29.3776,15924025
2009-11-26,29.3376,29.5976,29.0177,29.1776,29.1776,15270075
2009-11-27,28.4177,28.9577,27.5978,27.7578,27.7578,25725625
2009-11-30,28.4177,29.1576,28.4177,28.6577,28.6577,25592960
2009-12-01,28.8577,29.3976,28.6777,29.1976,29.1976,18295945
2009-12-02,29.3376,29.9176,28.9577,29.8376,29.8376,26249265
2009-12-03,29.9976,30.0976,29.6176,29.9176,29.9176,17351050
2009-12-04,29.9976,30.0976,29.7176,29.9776,29.9776,11203380
2009-12-07,29.9376,29.9976,29.1976,29.4776,29.4776,15756615
2009-12-08,29.5976,29.8776,29.4176,29.5976,29.5976,11458440
2009-12-09,29.5976,29.7976,29.0177,29.6376,29.6376,14718750
2009-12-10,29.9976,29.9976,28.7577,29.1376,29.1376,24442330
2009-12-11,29.0177,31.5974,29.0177,31.3975,31.3975,52006765
2009-12-14,31.2975,32.1974,30.5575,31.9574,31.9574,28139285
2009-12-15,31.9974,32.8173,31.6374,32.2574,32.2574,28244705
2009-12-16,32.1574,33.0773,31.6774,31.9374,31.9374,24177815
2009-12-17,32.5974,32.6774,30.5575,31.0975,31.0975,19112750
2009-12-18,30.1976,30.6575,30.0776,30.4175,30.4175,27516580
2009-12-21,30.2376,30.7975,29.8376,30.5775,30.5775,12173835
2009-12-22,31.1575,31.1575,30.7175,30.7975,30.7975,11928085
2009-12-23,30.6975,31.1375,30.4975,30.9775,30.9775,13888435
2009-12-24,31.4375,32.4974,31.2175,32.3174,32.3174,14290625
2009-12-28,32.3774,32.7574,31.9374,31.9974,31.9974,11126345
2009-12-29,32.5974,32.6174,31.7574,32.1574,32.1574,9354040
2009-12-30,32.1574,33.0773,32.0974,33.0573,33.0573,16851485
2009-12-31,33.2973,33.7973,33.1973,33.7373,33.7373,12396690
2010-01-04,33.3973,33.7173,33.2773,33.5973,33.5973,11261945
2010-01-05,33.4573,34.5972,33.4173,34.3572,34.3572,24423510
2010-01-06,34.5172,34.9972,34.3772,34.3772,34.3772,23279845
2010-01-07,34.4372,34.6572,32.9973,33.0773,33.0773,27930995
2010-01-08,32.6774,33.7973,32.6774,33.4373,33.4373,19976110
2010-01-11,33.8373,34.9972,33.8373,34.1572,34.1572,17769565
2010-01-12,34.4772,34.5372,33.5773,33.7573,33.7573,15724875
2010-01-13,33.4773,34.7972,33.3973,34.1772,34.1772,30554385
2010-01-14,34.6772,34.8772,34.2572,34.3772,34.3772,18943535
2010-01-15,34.8172,35.2971,34.5972,35.1172,35.1172,20422645
2010-01-18,34.9372,35.0372,33.5973,33.9173,33.9173,27818215
2010-01-19,33.4773,33.5773,31.7174,32.2174,32.2174,61038000
2010-01-20,31.5974,32.0374,30.8175,31.1375,31.1375,44054485
2010-01-21,30.8175,31.9574,30.2576,30.6775,30.6775,57411510
2010-01-22,29.6976,30.2976,29.0377,30.0776,30.0776,69281045
2010-01-25,29.3976,29.8576,28.9977,29.7976,29.7976,43593500
2010-01-26,30.0576,30.0576,28.5377,28.5977,28.5977,41055725
2010-01-27,28.6977,28.9377,27.4978,28.2577,28.2577,51222005
2010-01-28,28.4777,29.5976,28.4577,29.2576,29.2576,51364740
2010-01-29,29.1176,29.5976,28.5977,29.0177,29.0177,33824430
2010-02-01,28.8777,28.8777,27.8377,28.2777,28.2777,39519400
2010-02-02,28.7577,28.8777,28.1577,28.3777,28.3777,32456005
2010-02-03,28.7177,30.3175,28.6177,30.0576,30.0576,48908275
2010-02-04,30.0576,30.0576,29.1976,29.2376,29.2376,19295310
2010-02-05,27.9977,28.5577,27.5178,27.6178,27.6178,55783420
2010-02-08,27.2178,27.9177,27.2178,27.4778,27.4778,34606875
2010-02-09,27.1978,27.7778,26.6578,26.9778,26.9778,35582480
2010-02-10,27.5778,27.8577,27.0578,27.7978,27.7978,31843400
2010-02-11,27.9977,29.0776,27.9977,28.9977,28.9977,41113655
2010-02-12,29.1976,29.9176,29.1976,29.6376,29.6376,32997770
2010-02-17,30.8175,30.8975,30.0376,30.2776,30.2776,25975745
2010-02-18,30.2776,30.3575,29.5976,29.6376,29.6376,14463265
2010-02-19,29.9176,29.9176,28.4777,28.4977,28.4977,18800745
2010-02-22,29.5776,29.9776,29.1376,29.8576,29.8576,23676035
2010-02-23,29.3976,30.3975,29.2976,30.3575,30.3575,21902745
2010-02-24,29.9976,30.1576,29.7376,29.9776,29.9776,16825870
2010-02-25,30.1976,30.3975,29.6776,29.8176,29.8176,14858680
2010-02-26,30.8975,30.8975,30.0776,30.3375,30.3375,14967430
2010-03-01,30.7975,30.9975,30.6375,30.9975,30.9975,18402680
2010-03-02,31.3175,31.6974,31.2175,31.5574,31.5574,25583100
2010-03-03,31.6974,31.8374,31.2975,31.6774,31.6774,14678695
2010-03-04,31.7974,31.7974,30.2976,30.7975,30.7975,21495400
2010-03-05,30.7975,31.7574,30.6975,31.6774,31.6774,29273815
2010-03-08,31.9974,32.2974,31.8974,32.1974,32.1974,24916925
2010-03-09,31.8974,32.1574,31.4375,31.7974,31.7974,14877515
2010-03-10,32.3974,32.8373,31.9374,32.7374,32.7374,25018395
2010-03-11,32.7973,32.7973,31.9174,32.6774,32.6774,17163760
2010-03-12,32.7973,32.8373,32.1174,32.1774,32.1774,17201200
2010-03-15,31.7374,33.5773,31.7174,33.4973,33.4973,25548220
2010-03-16,32.9973,33.3773,32.8373,33.1173,33.1173,44662480
2010-03-17,33.5973,33.5973,32.3974,33.1773,33.1773,33592025
2010-03-18,32.9173,32.9173,31.1975,31.3575,31.3575,69947655
2010-03-19,30.9975,31.5375,30.0976,31.2375,31.2375,82169155
2010-03-22,30.7975,31.5175,30.2976,31.1575,31.1575,23682705
2010-03-23,31.4575,31.6974,31.2575,31.6374,31.6374,22741075
2010-03-24,31.3975,32.1374,31.2375,31.6974,31.6974,28658295
2010-03-25,32.2974,32.2974,31.4375,31.5774,31.5774,24698855
2010-03-26,31.2775,31.6974,31.0575,31.6974,31.6974,22423715
2010-03-29,31.6974,32.0574,31.6174,31.8974,31.8974,15320335
2010-03-30,31.5974,31.7974,31.2975,31.4975,31.4975,25575870
2010-03-31,31.6974,31.6974,31.0775,31.1375,31.1375,17733395
2010-04-01,30.8175,31.0975,30.6575,30.7975,30.7975,29344335
2010-04-07,31.5974,31.5974,30.9375,31.1975,31.1975,53093705
2010-04-08,31.0975,31.6974,31.0575,31.4775,31.4775,21945305
2010-04-09,31.7774,32.3774,31.6374,32.2974,32.2974,36471515
2010-04-12,32.4174,32.9973,32.2174,32.3774,32.3774,31679635
2010-04-13,32.5974,32.7773,31.7974,32.0774,32.0774,28277420
2010-04-14,32.3974,32.4374,32.1374,32.1374,32.1374,12509705
2010-04-15,32.1974,32.5374,31.6974,31.8574,31.8574,13798030
2010-04-16,31.9974,31.9974,31.3575,31.6974,31.6974,17345915
2010-04-19,31.1175,31.3575,30.9175,31.1175,31.1175,21171750
2010-04-20,31.1975,31.4775,31.1975,31.3975,31.3975,17216540
2010-04-21,31.6774,31.8774,31.3575,31.5375,31.5375,22232005
2010-04-22,30.8975,31.7974,30.8775,31.6574,31.6574,16538130
2010-04-23,31.5774,32.4974,31.5774,32.3574,32.3574,35959025
2010-04-26,32.7973,33.0973,32.6974,32.8973,32.8973,24287535
2010-04-27,32.6174,32.6174,32.0974,32.1374,32.1374,15753755
2010-04-28,31.5375,31.9774,31.3575,31.8174,31.8174,16932665
2010-04-29,31.8574,32.2574,31.8574,31.9974,31.9974,15809065
2010-04-30,32.5974,32.7374,32.1974,32.6374,32.6374,21630415
2010-05-03,32.3974,33.1173,32.2574,32.8973,32.8973,23512505
2010-05-04,33.1973,33.3573,32.9373,33.0773,33.0773,25461375
2010-05-05,32.4174,32.5774,31.9974,32.1174,32.1174,24424620
2010-05-06,31.6174,31.6774,30.8375,31.1375,31.1375,37237720
2010-05-07,29.5776,30.6775,29.5776,30.4175,30.4175,43661275
2010-05-10,30.7975,30.9375,30.5975,30.7775,30.7775,19821475
2010-05-11,31.1975,31.1975,30.7575,30.8375,30.8375,35088480
2010-05-12,30.5575,30.7975,29.8976,30.2776,30.2776,44641745
2010-05-13,31.1975,31.7974,30.9975,31.7974,31.7974,57258400
2010-05-14,31.4575,32.6374,31.4575,32.2574,32.2574,43140795
2010-05-17,31.7974,31.8374,30.6175,30.8575,30.8575,47614790
2010-05-18,30.8375,31.1575,30.6375,30.9775,30.9775,24094930
2010-05-19,30.7775,30.8775,30.2176,30.3175,30.3175,22529220
2010-05-20,30.3975,30.5975,29.2176,29.8976,29.8976,36698175
2010-05-24,28.9977,29.8376,28.9977,29.5576,29.5576,35421865
2010-05-25,28.9977,29.1976,28.3977,28.4777,28.4777,38236420
2010-05-26,28.4777,29.8776,28.4777,29.7176,29.7176,45243755
2010-05-27,29.3976,30.3775,29.2776,30.0976,30.0976,28413725
2010-05-28,30.3975,30.6975,29.9576,30.0376,30.0376,27567160
2010-05-31,30.1576,30.1576,29.6976,30.1176,30.1176,14514140
2010-06-01,29.8976,30.3775,29.7976,29.8776,29.8776,16868265
2010-06-02,30.0576,30.4975,29.7976,30.2576,30.2576,18995640
2010-06-03,30.6375,30.6775,30.2776,30.4575,30.4575,21903475
2010-06-04,30.5175,30.7775,29.9976,30.1976,30.1976,18160410
2010-06-07,29.1376,29.5176,29.1376,29.3776,29.3776,23487470
2010-06-08,29.2176,29.3376,28.4577,28.7277,28.7277,59989140
2010-06-09,28.4977,28.7177,27.3578,27.4978,27.4978,108866100
2010-06-10,26.8178,26.8378,25.3779,25.4779,25.4779,149172865
2010-06-11,26.5979,26.8178,26.0379,26.5979,26.5979,77719550
2010-06-14,27.2978,27.3778,26.1179,26.2779,26.2779,41558725
2010-06-15,26.0579,26.1779,25.118000000000002,25.4979,25.4979,62814060
2010-06-17,25.358,25.3979,24.618000000000002,24.998,24.998,73812270
2010-06-18,24.798000000000002,26.0979,24.0781,26.0379,26.0379,129706545
2010-06-21,26.5979,26.7778,26.0179,26.4779,26.4779,50902620
2010-06-22,26.4379,26.5579,25.038,25.198,25.198,66465865
2010-06-23,24.798000000000002,25.6979,24.298000000000002,25.058000000000003,25.058000000000003,106278540
2010-06-24,25.198,25.9379,25.198,25.338,25.338,36342130
2010-06-25,25.178,25.9579,25.178,25.9379,25.9379,31036785
2010-06-28,26.0179,26.3779,25.7779,26.0579,26.0579,25132160
2010-06-29,26.3979,26.3979,25.278000000000002,25.5179,25.5179,30605805
2010-06-30,25.3979,26.1979,25.3979,26.0979,26.0979,28114860
2010-07-02,26.0979,26.1779,25.6779,25.8979,25.8979,30271295
2010-07-05,25.9979,26.2979,25.6579,26.0779,26.0779,16252520
2010-07-06,25.7379,26.9778,25.7379,26.8978,26.8978,32150485
2010-07-07,26.8978,27.3778,26.6178,27.1578,27.1578,38133330
2010-07-08,27.7978,27.8577,27.2578,27.3178,27.3178,24392730
2010-07-09,27.2178,27.8977,27.1578,27.7778,27.7778,24102390
2010-07-12,27.8977,27.8977,27.4978,27.7378,27.7378,11543815
2010-07-13,27.8178,27.9977,27.5978,27.9777,27.9777,14954960
2010-07-14,27.9977,28.1977,27.2378,27.6778,27.6778,20657790
2010-07-15,27.4978,27.7978,27.0178,27.1578,27.1578,22582860
2010-07-16,26.9978,27.7578,26.8378,27.6778,27.6778,16944730
2010-07-19,26.9978,28.0177,26.9978,27.8777,27.8777,17287295
2010-07-20,27.9977,28.0177,27.3178,27.4978,27.4978,13054990
2010-07-21,27.6378,27.8577,27.3178,27.7378,27.7378,16836490
2010-07-22,27.4378,27.7178,27.2978,27.4178,27.4178,19234380
2010-07-23,27.5578,27.6378,27.3578,27.5978,27.5978,26109215
2010-07-26,27.4378,27.8377,27.4378,27.6178,27.6178,26104200
2010-07-27,27.6178,28.8377,27.3978,28.6977,28.6977,46025085
2010-07-28,28.6377,29.4976,28.3977,29.2776,29.2776,43420700
2010-07-29,29.5976,29.8976,29.3176,29.6776,29.6776,33881985
2010-07-30,29.7376,30.0776,29.6176,29.9176,29.9176,31112640
2010-08-02,30.3975,30.4975,30.1576,30.2576,30.2576,17675515
2010-08-03,30.5975,30.5975,29.5176,30.2576,30.2576,24986660
2010-08-04,30.0576,30.7575,30.0176,30.6575,30.6575,18209205
2010-08-05,30.5975,30.7575,30.4775,30.5775,30.5775,11118125
2010-08-06,30.5975,30.5975,30.3175,30.5775,30.5775,12526400
2010-08-09,30.2176,30.7975,30.2176,30.6775,30.6775,11200995
2010-08-10,30.6375,31.1575,30.5975,30.9975,30.9975,27610040
2010-08-11,30.7975,30.9975,29.6176,29.7976,29.7976,23920455
2010-08-12,29.1176,29.1176,28.4977,28.6577,28.6577,44629440
2010-08-13,28.8777,29.5376,28.7777,28.9577,28.9577,30347770
2010-08-16,28.9977,29.3776,28.7777,29.1776,29.1776,14629345
2010-08-17,29.4976,29.4976,29.0577,29.3576,29.3576,8556100
2010-08-18,29.3776,29.8776,29.0577,29.3776,29.3776,14683025
2010-08-19,29.9376,30.3575,29.6576,29.7176,29.7176,28708985
2010-08-20,29.3576,29.7776,29.1576,29.7376,29.7376,13348345
2010-08-23,29.8976,29.9976,29.3176,29.6176,29.6176,7488330
2010-08-24,29.3976,29.5176,28.2177,28.2977,28.2977,22172235
2010-08-25,28.0377,28.0377,27.1378,27.6978,27.6978,39333640
2010-08-26,27.3978,28.1377,27.3978,28.0777,28.0777,21296910
2010-08-27,28.0977,28.3577,28.0977,28.1977,28.1977,8582310
2010-08-30,28.4977,28.8777,28.4777,28.6977,28.6977,15119680
2010-08-31,28.2777,28.5577,27.6978,28.5377,28.5377,15196895
2010-09-01,28.1577,28.6577,28.1577,28.4377,28.4377,15379405
2010-09-02,28.3977,28.6577,28.0977,28.3977,28.3977,13009095
2010-09-03,28.0777,29.3376,28.0777,29.0776,29.0776,20597255
2010-09-06,29.3176,30.3575,29.3176,30.1976,30.1976,34064685
2010-09-07,30.3975,30.5175,30.0376,30.0576,30.0576,22089160
2010-09-08,30.1576,30.2976,29.7176,29.7976,29.7976,21713640
2010-09-09,29.5976,30.1976,29.5976,30.0976,30.0976,10444815
2010-09-10,30.1976,30.1976,29.9176,29.9376,29.9376,11604695
2010-09-13,30.2576,30.7775,30.2176,30.5775,30.5775,20696645
2010-09-14,30.7175,30.9375,30.6575,30.7975,30.7975,17650760
2010-09-15,30.7975,30.8375,30.3375,30.7175,30.7175,16022955
2010-09-16,30.9175,31.1975,30.5175,30.9975,30.9975,15550305
2010-09-17,30.9975,31.1975,30.6975,31.0775,31.0775,16945930
2010-09-20,31.0575,31.5974,30.6775,31.5974,31.5974,20254670
2010-09-21,31.7574,32.0574,31.5375,31.9374,31.9374,21803700
2010-09-22,31.9974,32.1574,31.3575,31.5774,31.5774,18247505
2010-09-24,32.0774,32.1574,31.5974,32.0974,32.0974,17225805
2010-09-27,32.7773,33.7973,32.6974,33.7973,33.7973,51230760
2010-09-28,33.7373,34.2172,33.3973,33.8573,33.8573,35406970
2010-09-29,33.7973,33.9373,33.4973,33.6773,33.6773,24158030
2010-09-30,33.6973,34.0972,33.5973,33.8973,33.8973,22799260
2010-10-04,34.9972,34.9972,34.1172,34.4972,34.4972,20995725
2010-10-05,34.2972,34.3572,33.5373,33.6573,33.6573,18775160
2010-10-06,34.4972,34.6972,33.6973,34.0572,34.0572,13346485
2010-10-07,34.5972,34.5972,33.2973,33.5173,33.5173,24707315
2010-10-08,33.2973,34.5572,33.0773,34.5372,34.5372,24861375
2010-10-11,34.8972,35.5971,34.4172,35.3171,35.3171,35580785
2010-10-12,35.2372,37.277,35.1972,36.4771,36.4771,43412700
2010-10-13,36.997,38.0369,36.797,37.577,37.577,37173650
2010-10-14,37.8969,38.5969,36.1971,36.597,36.597,32131360
2010-10-15,35.6371,37.597,35.6371,36.797,36.797,25996715
2010-10-18,36.757,37.277,36.4771,37.196999999999996,37.196999999999996,18111020
2010-10-19,36.897,36.997,36.2771,36.836999999999996,36.836999999999996,20393115
2010-10-20,36.3571,36.717,36.0571,36.3371,36.3371,19163720
2010-10-21,36.736999999999995,37.597,36.1971,37.217,37.217,22714610
2010-10-22,37.196999999999996,37.277,36.637,36.997,36.997,11153375
2010-10-25,37.297,37.437,36.917,36.957,36.957,10161025
2010-10-26,37.397,37.597,36.1971,36.3971,36.3971,13958320
2010-10-27,36.3971,36.797,35.6571,35.7771,35.7771,14553245
2010-10-28,36.0771,36.0771,34.8972,35.3171,35.3171,15332505
2010-10-29,35.4371,36.4171,34.9972,35.5371,35.5371,24348630
2010-11-01,37.196999999999996,37.236999999999995,36.597,37.056999999999995,37.056999999999995,16168465
2010-11-02,37.597,37.597,36.597,37.056999999999995,37.056999999999995,19265515
2010-11-03,36.717,37.8369,36.2971,37.397,37.397,21197925
2010-11-04,36.897,36.957,35.7171,36.2971,36.2971,60512060
2010-11-05,36.597,36.997,35.9971,36.597,36.597,29998475
2010-11-08,36.797,36.797,35.5571,35.7571,35.7571,40515840
2010-11-09,35.3971,36.577,35.3171,36.577,36.577,31953705
2010-11-10,35.9971,36.4571,35.4971,35.7171,35.7171,31210190
2010-11-11,36.1971,36.2371,34.7972,35.4771,35.4771,43445445
2010-11-12,35.1572,35.5571,34.8972,35.0772,35.0772,34804880
2010-11-15,35.6171,35.9971,35.3571,35.8371,35.8371,21515315
2010-11-16,35.5571,35.9571,34.3572,34.5972,34.5972,33344540
2010-11-17,34.2972,34.5972,33.1973,33.4173,33.4173,33106865
2010-11-18,34.3972,35.1372,34.0572,34.9772,34.9772,22012575
2010-11-19,35.2971,35.3771,34.2172,35.2971,35.2971,14819080
2010-11-22,35.7971,35.8371,35.0172,35.1772,35.1772,17463415
2010-11-23,34.7972,34.8372,33.7173,33.8373,33.8373,25931435
2010-11-24,34.9572,34.9572,33.1573,33.6573,33.6573,27475725
2010-11-25,33.9973,33.9973,33.1973,33.1973,33.1973,21883020
2010-11-26,33.3773,33.7973,32.8573,33.3373,33.3373,18442860
2010-11-29,33.5973,34.4172,32.9973,34.3972,34.3972,24065020
2010-11-30,34.1772,34.9372,33.9973,34.3172,34.3172,31329905
2010-12-01,34.6572,35.1572,34.2572,34.7172,34.7172,19459560
2010-12-02,35.3971,35.4771,35.0572,35.4171,35.4171,15970110
2010-12-03,35.3971,35.4771,34.3172,34.3172,34.3172,14615745
2010-12-06,34.0372,35.4171,34.0372,35.1372,35.1372,21042875
2010-12-07,35.0172,35.8971,34.9972,35.8371,35.8371,18439520
2010-12-08,35.8571,35.8571,34.6172,34.9172,34.9172,15749805
2010-12-09,35.0372,35.6971,34.8972,35.4571,35.4571,11190655
2010-12-10,35.4571,36.497,35.4571,36.3971,36.3971,20004460
2010-12-13,36.757,36.876999999999995,35.6171,35.8971,35.8971,17193245
2010-12-14,36.4371,36.4371,35.6971,36.4371,36.4371,15700975
2010-12-15,36.617,36.617,34.9972,35.6371,35.6371,19361745
2010-12-16,35.6971,35.8971,34.5972,34.8972,34.8972,23865390
2010-12-17,34.4372,34.9572,33.9973,34.7372,34.7372,18747275
